query,content,nickname,link,scrape,short_link,censored
污染; 2018-02-18; 1; 25,今年好齐人啊 感觉都可以召唤神龙了呢 加上天气好到爆 一大家子热热闹闹开开心心的拍了全家福 奶奶可高兴了 上一次这么齐人都是十几年前的事儿了 时光啊…慢些走 有空还是要多回家 啊终于忙完了 刚刚擦完鼻孔 纸巾都是黑的呢 这鞭炮还是得少放啊 污染环境而且影响鼻孔清洁度 ​ ...展开全文c,馬小馬·,https://weibo.com/2466707002/G3JpnvAb5?refer_flag=1001030103_,9,https://weibo.com/2466707002/,0
污染; 2018-02-18; 1; 25,#北京身边事##北京提醒# 【除夕夜：河北人放炮制造污染，北京医生熬夜支援等着擦屁股】不污染就活不了？？文明环保就那么难受？？强烈建议京津冀区域全面禁放！文明绝不能只是大城市高素质人群的专利！ ​,北京人发布会,https://weibo.com/5603235712/G3JpdqUaC?refer_flag=1001030103_,9,https://weibo.com/5603235712/,0
污染; 2018-02-18; 1; 25,发表了博文《衷心为北京的春节禁放点个赞》没有鞭炮声的春节，耳朵真清静。往年春节，天不亮就会被鞭炮声震醒，想多睡会儿不可能，今年在禁放鞭炮的北京，早晨睡到了自然醒。同时与往年春节期间相比，北京市污染程度http://t.cn/RRrmolJ ​,勇敢的心bravery,https://weibo.com/3672464295/G3Jp41kIJ?refer_flag=1001030103_,9,https://weibo.com/3672464295/,0
污染; 2018-02-18; 1; 25,烟花爆竹污染大气，要进一步加大禁放范围! http://t.cn/RRID1de ​,无锡阿青叔,https://weibo.com/5102202514/G3JoTCKxw?refer_flag=1001030103_,9,https://weibo.com/5102202514/,0
污染; 2018-02-18; 1; 25,【行2040】6h，28km，20度。晨走乌龙江江滨步道，午行金山公园，夜游大腹山步道。和家人一起吃简单的饭，搭公交来往，牵牵手，聊聊天，这就是纯净的春节。榕城的城市建设进步很快，这才叫造福于民，构建美好生活。唯一欠缺的是，鞭炮声声，既闹于心，又污染空气。这一点，还是全市禁了鞭炮的魔都好。 ​,cybermongol,https://weibo.com/2094057324/G3JosbmFJ?refer_flag=1001030103_,9,https://weibo.com/2094057324/,0
污染; 2018-02-18; 1; 25,不行不行，我要把自己diss别人的微博删了！我人生这么美好，别被污染了 ​,NIDI雯雯,https://weibo.com/3239807677/G3Jofu0QA?refer_flag=1001030103_,9,https://weibo.com/3239807677/,0
污染; 2018-02-18; 1; 25,这样的经典还能有吗？大批的网咯垃圾电影，污染大家的眼睛！ http://t.cn/RRrmyqq ​,百花灬残情,https://weibo.com/6456991072/G3Jo4vDoq?refer_flag=1001030103_,9,https://weibo.com/6456991072/,0
污染; 2018-02-18; 1; 25,香水竟然会造成空气污染？作为一个晕香的汉子，我能不能说自己也算是做了点贡献 ​,JM沉没成本,https://weibo.com/5870341813/G3JnLCnOt?refer_flag=1001030103_,9,https://weibo.com/5870341813/,0
污染; 2018-02-18; 1; 25,生命的河流容不得半点污染 http://t.cn/RRrm7jv ​,用户5487027960,https://weibo.com/5487027960/G3JnKugHA?refer_flag=1001030103_,9,https://weibo.com/5487027960/,0
污染; 2018-02-18; 1; 25,不知道该说什么了 low粉大年初三狗窝待不住了出来咬人 也是醉了🙃 我就呵呵了 你有种再说一遍 你什么意思啊 什么谁离开谁就不是啊 你闭嘴你个狗东西 想闹事🙃 污染空气 恶心 ​,那年峰狂闪亮而淳真的时光W,https://weibo.com/5150386376/G3JnnnL5P?refer_flag=1001030103_,9,https://weibo.com/5150386376/,0
污染; 2018-02-18; 1; 25,烟花刺耳，空气污染严重，食欲不振，头晕脑胀，甚是绝望 ​,Milla的生活,https://weibo.com/5677319633/G3JnhsKni?refer_flag=1001030103_,9,https://weibo.com/5677319633/,0
污染; 2018-02-18; 1; 25,有没有什么可以替代放烟花，这是传统不想丢失，污染环境不想要。 http://t.cn/RRID1de ​,挽心孔疚,https://weibo.com/6318975141/G3Jng2t6X?refer_flag=1001030103_,9,https://weibo.com/6318975141/,0
污染; 2018-02-18; 1; 25,我们燕屋的所在地苏门答腊岛南部，最大的交通工具是摩托车，空气不被污染，金丝燕更健康，燕窝品质也更赞 http://t.cn/RyhXgZW ​,燕窝美-印尼工厂批发,https://weibo.com/2344996952/G3Jn78N10?refer_flag=1001030103_,9,https://weibo.com/2344996952/,0
污染; 2018-02-18; 1; 25,💮 是的‼️ SH氨基酸洁面如此好用 是因为——西班牙利普泰公司公开声明💥 SH洁面成分可以有效洗掉大气污染物清洁99.3%以上的粉尘颗粒保护肌肤细胞不被深层伤害！ ​,用户5641729170,https://weibo.com/5641729170/G3JmTAzKW?refer_flag=1001030103_,9,https://weibo.com/5641729170/,0
污染; 2018-02-18; 1; 25,#2018年河北工大社会实践# 今天我们小组对临西县农村新年期间空气污染状况进行调查，由于农村燃放烟花炮竹现象得不到强有力的监察，农村群众环境意识较差，有些地域烟花炮竹燃放仍很多，产生大量污染烟雾及垃圾，并极易发生火灾。在过年这喜庆的氛围之中，我们更加应该注意意外事故的发生 ​​​。 ​ ...展开全文c,机械学院-四市空气污染现状调查,https://weibo.com/5042251845/G3JmFFsu6?refer_flag=1001030103_,9,https://weibo.com/5042251845/,0
污染; 2018-02-18; 1; 25,#2018名人堂最终候选名单#【绝对经典】1、春天我把玉米埋在土里，到了秋天我就会收获很多玉米。春天我把老婆埋在土里，到了秋天我就会…被枪毙！2、长大了要嫁给唐僧，能玩就玩，不能玩就把他吃掉。3、生活就像宋祖德的嘴，你永远都不知道下一个倒霉的会是谁~~~。4、想污染一个地方有两种方法：垃圾， ​ ...展开全文c,白菜任,https://weibo.com/2158757974/G3JmvmX4s?refer_flag=1001030103_,9,https://weibo.com/2158757974/,0
污染; 2018-02-18; 1; 25,颜滋己 大连干贝瑶柱 250g 券后58元包邮 【天猫】 >> 颜滋己 大连干贝瑶柱 250g，产自辽宁海峡，无重工业污染，自然海场晾晒，干度足，个头大，肉质饱满。目前 天猫售价为78元 ，点击领取 20元优惠券 ，券后58元包邮。 干贝呈短圆柱状，纹理清晰， http://t.cn/RRrnCT8 ​,宝物集网,https://weibo.com/1620161043/G3JmikhoS?refer_flag=1001030103_,9,https://weibo.com/1620161043/,0
污染; 2018-02-18; 1; 25,#艾滋病阻断药科普#至今为止，艾滋病仍是让人十分惧怕的传染病。所以这个问题提得好，让我们来看一看，什么样的情况下离体的污染血液，具有感染人的可能。离开人的身体在室温下、液体环境中的HIV可以存活15天。离体血液中HIV的存活时间决定于离体血液中病毒的含量，病毒含量高的血液，在未干的情况下 ​ ...展开全文c,长安街上的顾瓷公子,https://weibo.com/5325364409/G3Jlx5kCp?refer_flag=1001030103_,9,https://weibo.com/5325364409/,0
污染; 2018-02-18; 1; 25,没错寄几种无公害无污染,Until-The-Day,https://weibo.com/1728148193/G3A1sypHM?refer_flag=1001030103_,9,https://weibo.com/1728148193/,0
污染; 2018-02-18; 1; 25,中央电视台《经典咏流传》节目内容非常好，精神佳品，但是大量梦之蓝，六个核桃广告，铜臭味严重污染了节目，有点恶心人！@CCTV ​,笑-和,https://weibo.com/2231841470/G3Jl18J28?refer_flag=1001030103_,9,https://weibo.com/2231841470/,0
污染; 2018-02-18; 1; 25,福建考生：“我们每天骑共享单车，跳广场舞紧实肉质，争做中华美食。” 广东考生：“最近空气污染严重，福建同学还一直做户外运动，这让我很担心食品安全问题。”外国青年：“喵喵喵？？？” ​,欣喜心慌昼夜前,https://weibo.com/6464249926/G3JkUEbq9?refer_flag=1001030103_,9,https://weibo.com/6464249926/,0
污染; 2018-02-18; 1; 25,之前看轰定干戈国语版时是挑最绮部分跳着看的，看到弹幕各种diss冰王配音，那时还在想到底怎样高能直到今天终于把轰动武林完整补完，转到轰定干戈听到台配被强奸了耳朵以后我才终于知道什么是精神污染 还我冰王美人的男神音啊！有弹幕说因为这配音想送冰王去仙山我觉得再听这配音 ​ ...展开全文c,汐夜_咩,https://weibo.com/2692124001/G3JkIfJGQ?refer_flag=1001030103_,9,https://weibo.com/2692124001/,0
污染; 2018-02-18; 1; 25,【苹果、洋葱能解毒】现代人经常吃些加工食品，美国《医学日报》介绍，苹果、洋葱等食物能帮助身体排出有毒物。苹果富含果胶，能从人体系统中去除食品添加剂和金属残留物；洋葱能吸收污染食品中的砷、镉、铅、汞、锡等有毒金属元素。此外，甜菜、姜也具有排毒和解毒的功效。 ​,烟台市新闻台,https://weibo.com/2743454655/G3JkCz1Nb?refer_flag=1001030103_,9,https://weibo.com/2743454655/,0
污染; 2018-02-18; 1; 25,宠物咬伤怎么办首先应该立即、就地、彻底冲洗伤口。可先将伤口挤压出血，并用浓肥皂水反GDY333复冲洗伤口，再用大量清水冲洗，擦干后用5%碘酒烧灼伤口，以清除或杀灭污染伤口的狂犬病毒，冲洗伤口半小时后要到医院寻求医生帮助，其次眷注射狂犬疫苗。 ​,爱美空荡荡琳,https://weibo.com/6438895283/G3JjKvMn3?refer_flag=1001030103_,9,https://weibo.com/6438895283/,0
污染; 2018-02-18; 1; 25,饭圈粉丝太几把丢人 还圈地自萌呢 我看你圈地拉屎还差不多 自己拉屎也就算了 把屎盆子污染到别的地方 让我毫不怀疑共青团拉的屎这群烂蛆都能吃下去 ​,葱少白,https://weibo.com/3269426263/G3JjHgCWA?refer_flag=1001030103_,9,https://weibo.com/3269426263/,1
污染; 2018-02-18; 1; 25,想想腐败无能的清政府也没禁止放鞭炮，我们先进的社会主义竟然要把老祖宗放了几千年的鞭炮给禁了，烟花大放固然污染环境，但是烟花鞭炮绝对不是空气的污染主力，那些高污染行业随便拉一个出来哪个不比鞭炮烟花厉害？我们什么时候才能走出写大字报，上纲上线的时代？,女王的不老汤,https://weibo.com/1644114654/G3IAkbQcz?refer_flag=1001030103_,9,https://weibo.com/1644114654/,0
污染; 2018-02-18; 1; 25,#用美食温暖你#【揉眼睛有何危害】眼睛表面覆盖了一层上皮，很脆弱，揉眼睛时很容易损伤这层上皮。我们手常常携带大量的细菌和病毒，揉眼睛时还会污染这层上皮。细菌或病毒很快乘虚而入，进行繁殖，上皮损害加重，因而出现眼红、眼磨、眼分泌物增多等结膜炎的表现。 http://t.cn/RXXEQXr ​,去避暑胜地,https://weibo.com/5064317523/G3Jjq9Jwd?refer_flag=1001030103_,9,https://weibo.com/5064317523/,0
污染; 2018-02-18; 1; 25,【CCTV朝闻天下：北京除夕夜PM2.5平均浓度同比降五成（央视网）】#各地环保头条#一些城市禁放限放烟花爆竹的措施成效较为显著，以北京为例，今年春节开始，北京市五环内禁放烟花爆竹，与往年春节期间相比，北京市污染程度明显减轻，北京市环保监测中心昨天发布称，除夕(15日)夜间，PM2.5平均浓度为201 ​ ...展开全文c,NA,https://weibo.com/2404857767/G3JjhAzXl?refer_flag=1001030103_,9,https://weibo.com/2404857767/,0
污染; 2018-02-18; 1; 25,【抱怨者独白】1、抱怨多半只是听觉的“污染”，有害于幸福与美满；2、抱怨不但让自己痛苦和哀伤，还让别人感到无比厌烦；3、心灵就像意念的工厂，抱怨的心灵就会生产抱怨的思想；4、市场没有抱怨的需求，抱怨的心灵需要转型生产积极的心态。 ​,板u鲞t王后,https://weibo.com/3975949107/G3JiNsofo?refer_flag=1001030103_,9,https://weibo.com/3975949107/,0
污染; 2018-02-18; 1; 25,每年11月17日是国际肺癌日。肺癌跟吸烟、环境污染、职业、遗传等有关。 出现这种咳嗽要当心是肺癌 http://t.cn/RRrELYA ​,淡定的小妮,https://weibo.com/1634807807/G3JiI89o6?refer_flag=1001030103_,9,https://weibo.com/1634807807/,0
污染; 2018-02-18; 1; 25,真是方圆800米都是污染。还在那边放炮呢。醉了。#北京身边事# http://t.cn/RRrEzk7 ​,Dayan_大燕,https://weibo.com/3231835414/G3Jivrwty?refer_flag=1001030103_,9,https://weibo.com/3231835414/,0
污染; 2018-02-18; 1; 25,简直让人可怕的没有教养的人，这种人可不可以不在我的视线里面出现，请不要到处污染环境，妈蛋 ​,鹰40,https://weibo.com/1726039854/G3Jio39qT?refer_flag=1001030103_,9,https://weibo.com/1726039854/,0
污染; 2018-02-18; 1; 25,"湘潭,今天阴,6~11度,空气轻度污染http://t.cn/RQZkgzm #百度地图# ​",木樨荔苏ZIGBEEZAX-Jaikerii参上,https://weibo.com/2686568844/G3JihdWtV?refer_flag=1001030103_,9,https://weibo.com/2686568844/,0
污染; 2018-02-18; 1; 25,围绕着禁放地方政府花招百出，同时洋相百出，其实人民眼明心亮，春节禁7天炮，剩下的三百六十天你地方治了个啥，更有禁放城市春节期间依然重度污染，民众质疑烟花是否是污染之源，地方不能自圆其说，狼狈尴尬，我们要问，治霾工程何以被某些地方演变成了治理烟花爆竹的闹剧 ​,王忠朝777,https://weibo.com/5645150651/G3JhXqJcy?refer_flag=1001030103_,9,https://weibo.com/5645150651/,0
污染; 2018-02-18; 1; 25,密封的食物包装胀气无非两个原因：1.产气细菌污染，2.带到了海拔高气压低的地方。这是一盒饼干带来的经验 ​,不来点猫咪吗,https://weibo.com/6179510694/G3JhSDOzb?refer_flag=1001030103_,9,https://weibo.com/6179510694/,1
污染; 2018-02-18; 1; 25,井塘村，为我目前所见过的最原始的村子，虽是景区，但几无商业污染，村内建筑全为石块垒砌，不全有梁，且食物好味，村民朴实，让人内心平静，心情愉悦。 ​,丁文学读文学,https://weibo.com/2271440843/G3JhC9R3f?refer_flag=1001030103_,9,https://weibo.com/2271440843/,0
污染; 2018-02-18; 1; 25,【1岁以下宝宝不能喝蜂蜜】蜜蜂采花粉酿蜜时，可能把被肉毒杆菌污染的花粉和蜜带回蜂箱，使蜂蜜中含有非常高的肉毒杆菌芽孢（肉毒杆菌芽胞在100℃高温下仍然可存活）。宝宝抗病能力差、肝脏解毒功能弱，容易使入口的肉毒杆菌在肠道中繁殖，引起肉毒杆菌性食物中毒。 ​,壮bluesea123,https://weibo.com/5095496428/G3Jht0IOI?refer_flag=1001030103_,9,https://weibo.com/5095496428/,0
污染; 2018-02-18; 1; 25,反正我退圈了瞎逼逼 污染我首页的都双了行不行 ​,射嘉大侠,https://weibo.com/5211892228/G3Jhp8HXc?refer_flag=1001030103_,9,https://weibo.com/5211892228/,0
污染; 2018-02-18; 1; 25,南极人红色本命年鸿运平角内裤袜子套装 【在售价59元，券后39.00元包邮】 天然取材，健康环保无污染，莫代尔面料，先进技术工艺，不留瑕疵；立体裁剪，贴合舒适；人体工学立体裁U型双仓，符合男性生理特征，减少生理器官与大腿之间摩擦，舒适更健康！ 领券下单：http://t.cn/RRrRlYc 复制这条微博 ​ ...展开全文c,旋转幸福灬,https://weibo.com/3849555347/G3Jhd3f9j?refer_flag=1001030103_,9,https://weibo.com/3849555347/,0
污染; 2018-02-18; 1; 25,禁放烟花鞭炮这事儿，本人历来的观点是可以限放，但不能禁放。文化的传统与那点微不足道的污染比起来，一个是西瓜一个是芝麻...何况，在山东、河南、河北、甘肃、宁夏等地研究有关禁放政策时，可能有一种反传统的第三势力掺和进来... ​,漢青閣,https://weibo.com/1905398953/G3JgQ0Xnv?refer_flag=1001030103_,9,https://weibo.com/1905398953/,
